,sub_cat,item_name,URL
128,Magazine Subscriptions,Trusted-Media-Brands-Inc-Reminisce,/Trusted-Media-Brands-Inc-Reminisce/dp/B0061SHL02/ref=zg_bs_magazines_32/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
129,Magazine Subscriptions,product-reviews,/product-reviews/B0061SHL02/ref=zg_bs_magazines_cr_32/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
130,Magazine Subscriptions,product-reviews,/product-reviews/B0061SHL02/ref=zg_bs_magazines_cr_32/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
131,Magazine Subscriptions,Trusted-Media-Brands-Inc-Reminisce,/Trusted-Media-Brands-Inc-Reminisce/dp/B0061SHL02/ref=zg_bs_magazines_32/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
132,Magazine Subscriptions,TV-Guide,/TV-Guide/dp/B003N3QRF8/ref=zg_bs_magazines_33/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
133,Magazine Subscriptions,product-reviews,/product-reviews/B003N3QRF8/ref=zg_bs_magazines_cr_33/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
134,Magazine Subscriptions,product-reviews,/product-reviews/B003N3QRF8/ref=zg_bs_magazines_cr_33/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
135,Magazine Subscriptions,TV-Guide,/TV-Guide/dp/B003N3QRF8/ref=zg_bs_magazines_33/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
136,Magazine Subscriptions,Hearst-Magazines-Country-Living,/Hearst-Magazines-Country-Living/dp/B001THPA3U/ref=zg_bs_magazines_34/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
137,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA3U/ref=zg_bs_magazines_cr_34/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
138,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA3U/ref=zg_bs_magazines_cr_34/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
139,Magazine Subscriptions,Hearst-Magazines-Country-Living,/Hearst-Magazines-Country-Living/dp/B001THPA3U/ref=zg_bs_magazines_34/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
140,Magazine Subscriptions,Meredith-The-Magnolia-Journal,/Meredith-The-Magnolia-Journal/dp/B01N35UMQV/ref=zg_bs_magazines_35/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
141,Magazine Subscriptions,product-reviews,/product-reviews/B01N35UMQV/ref=zg_bs_magazines_cr_35/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
142,Magazine Subscriptions,product-reviews,/product-reviews/B01N35UMQV/ref=zg_bs_magazines_cr_35/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
143,Magazine Subscriptions,Meredith-The-Magnolia-Journal,/Meredith-The-Magnolia-Journal/dp/B01N35UMQV/ref=zg_bs_magazines_35/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
144,Magazine Subscriptions,Meredith-Corporation-Travel-Leisure,/Meredith-Corporation-Travel-Leisure/dp/B002PXVYVE/ref=zg_bs_magazines_36/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
145,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYVE/ref=zg_bs_magazines_cr_36/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
146,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYVE/ref=zg_bs_magazines_cr_36/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
147,Magazine Subscriptions,Meredith-Corporation-Travel-Leisure,/Meredith-Corporation-Travel-Leisure/dp/B002PXVYVE/ref=zg_bs_magazines_36/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
148,Magazine Subscriptions,Time-USA-LLC-TIME,/Time-USA-LLC-TIME/dp/B002PXVYU0/ref=zg_bs_magazines_37/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
149,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYU0/ref=zg_bs_magazines_cr_37/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
150,Magazine Subscriptions,product-reviews,/product-reviews/B002PXVYU0/ref=zg_bs_magazines_cr_37/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
151,Magazine Subscriptions,Time-USA-LLC-TIME,/Time-USA-LLC-TIME/dp/B002PXVYU0/ref=zg_bs_magazines_37/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
152,Magazine Subscriptions,Hearst-Magazines-Womens-Health,/Hearst-Magazines-Womens-Health/dp/B001TP73UA/ref=zg_bs_magazines_38/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
153,Magazine Subscriptions,product-reviews,/product-reviews/B001TP73UA/ref=zg_bs_magazines_cr_38/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
154,Magazine Subscriptions,product-reviews,/product-reviews/B001TP73UA/ref=zg_bs_magazines_cr_38/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
155,Magazine Subscriptions,Hearst-Magazines-Womens-Health,/Hearst-Magazines-Womens-Health/dp/B001TP73UA/ref=zg_bs_magazines_38/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
156,Magazine Subscriptions,Hearst-Elle-D%C3%A9cor,/Hearst-Elle-D%C3%A9cor/dp/B0039L2QLS/ref=zg_bs_magazines_39/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
157,Magazine Subscriptions,product-reviews,/product-reviews/B0039L2QLS/ref=zg_bs_magazines_cr_39/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
158,Magazine Subscriptions,product-reviews,/product-reviews/B0039L2QLS/ref=zg_bs_magazines_cr_39/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
159,Magazine Subscriptions,Hearst-Elle-D%C3%A9cor,/Hearst-Elle-D%C3%A9cor/dp/B0039L2QLS/ref=zg_bs_magazines_39/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
160,Magazine Subscriptions,Conde-Nast-Cond%C3%A9-Traveler,/Conde-Nast-Cond%C3%A9-Traveler/dp/B001U5SPLK/ref=zg_bs_magazines_40/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
161,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPLK/ref=zg_bs_magazines_cr_40/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
162,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPLK/ref=zg_bs_magazines_cr_40/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
163,Magazine Subscriptions,Conde-Nast-Cond%C3%A9-Traveler,/Conde-Nast-Cond%C3%A9-Traveler/dp/B001U5SPLK/ref=zg_bs_magazines_40/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
164,Magazine Subscriptions,Meredith-Corporation-Health,/Meredith-Corporation-Health/dp/B002PXW1AC/ref=zg_bs_magazines_41/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
165,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW1AC/ref=zg_bs_magazines_cr_41/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
166,Magazine Subscriptions,product-reviews,/product-reviews/B002PXW1AC/ref=zg_bs_magazines_cr_41/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
167,Magazine Subscriptions,Meredith-Corporation-Health,/Meredith-Corporation-Health/dp/B002PXW1AC/ref=zg_bs_magazines_41/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
168,Magazine Subscriptions,National-Geographic-Partners-LLC-Kids,/National-Geographic-Partners-LLC-Kids/dp/B07QF2GG9L/ref=zg_bs_magazines_42/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
169,Magazine Subscriptions,product-reviews,/product-reviews/B07QF2GG9L/ref=zg_bs_magazines_cr_42/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
170,Magazine Subscriptions,product-reviews,/product-reviews/B07QF2GG9L/ref=zg_bs_magazines_cr_42/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
171,Magazine Subscriptions,National-Geographic-Partners-LLC-Kids,/National-Geographic-Partners-LLC-Kids/dp/B07QF2GG9L/ref=zg_bs_magazines_42/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
172,Magazine Subscriptions,Conde-Nast-Publications-Architectural-Digest,/Conde-Nast-Publications-Architectural-Digest/dp/B001U5SPHO/ref=zg_bs_magazines_43/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
173,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPHO/ref=zg_bs_magazines_cr_43/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
174,Magazine Subscriptions,product-reviews,/product-reviews/B001U5SPHO/ref=zg_bs_magazines_cr_43/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
175,Magazine Subscriptions,Conde-Nast-Publications-Architectural-Digest,/Conde-Nast-Publications-Architectural-Digest/dp/B001U5SPHO/ref=zg_bs_magazines_43/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
176,Magazine Subscriptions,Hearst-Magazines-Womans-Day,/Hearst-Magazines-Womans-Day/dp/B002V0CJL0/ref=zg_bs_magazines_44/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
177,Magazine Subscriptions,product-reviews,/product-reviews/B002V0CJL0/ref=zg_bs_magazines_cr_44/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
178,Magazine Subscriptions,product-reviews,/product-reviews/B002V0CJL0/ref=zg_bs_magazines_cr_44/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
179,Magazine Subscriptions,Hearst-Magazines-Womans-Day,/Hearst-Magazines-Womans-Day/dp/B002V0CJL0/ref=zg_bs_magazines_44/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
180,Magazine Subscriptions,Hearst-Magazines-Veranda,/Hearst-Magazines-Veranda/dp/B001THPA44/ref=zg_bs_magazines_45/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
181,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA44/ref=zg_bs_magazines_cr_45/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
182,Magazine Subscriptions,product-reviews,/product-reviews/B001THPA44/ref=zg_bs_magazines_cr_45/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
183,Magazine Subscriptions,Hearst-Magazines-Veranda,/Hearst-Magazines-Veranda/dp/B001THPA44/ref=zg_bs_magazines_45/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
184,Magazine Subscriptions,National-Wildlife-Federation-Ranger-Rick,/National-Wildlife-Federation-Ranger-Rick/dp/B003I7HS4I/ref=zg_bs_magazines_46/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
185,Magazine Subscriptions,product-reviews,/product-reviews/B003I7HS4I/ref=zg_bs_magazines_cr_46/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
186,Magazine Subscriptions,product-reviews,/product-reviews/B003I7HS4I/ref=zg_bs_magazines_cr_46/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
187,Magazine Subscriptions,National-Wildlife-Federation-Ranger-Rick,/National-Wildlife-Federation-Ranger-Rick/dp/B003I7HS4I/ref=zg_bs_magazines_46/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
188,Magazine Subscriptions,Hearst-Magazines-Pioneer-Woman-Magazine,/Hearst-Magazines-Pioneer-Woman-Magazine/dp/B079PDGJQH/ref=zg_bs_magazines_47/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
189,Magazine Subscriptions,product-reviews,/product-reviews/B079PDGJQH/ref=zg_bs_magazines_cr_47/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
190,Magazine Subscriptions,product-reviews,/product-reviews/B079PDGJQH/ref=zg_bs_magazines_cr_47/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
191,Magazine Subscriptions,Hearst-Magazines-Pioneer-Woman-Magazine,/Hearst-Magazines-Pioneer-Woman-Magazine/dp/B079PDGJQH/ref=zg_bs_magazines_47/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
192,Magazine Subscriptions,Meredith-Corporation-Midwest-Living,/Meredith-Corporation-Midwest-Living/dp/B0029XHGSU/ref=zg_bs_magazines_48/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
193,Magazine Subscriptions,product-reviews,/product-reviews/B0029XHGSU/ref=zg_bs_magazines_cr_48/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
194,Magazine Subscriptions,product-reviews,/product-reviews/B0029XHGSU/ref=zg_bs_magazines_cr_48/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
195,Magazine Subscriptions,Meredith-Corporation-Midwest-Living,/Meredith-Corporation-Midwest-Living/dp/B0029XHGSU/ref=zg_bs_magazines_48/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
196,Magazine Subscriptions,Trusted-Media-Brands-Inc-Country,/Trusted-Media-Brands-Inc-Country/dp/B0061SHKQ2/ref=zg_bs_magazines_49/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
197,Magazine Subscriptions,product-reviews,/product-reviews/B0061SHKQ2/ref=zg_bs_magazines_cr_49/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
198,Magazine Subscriptions,product-reviews,/product-reviews/B0061SHKQ2/ref=zg_bs_magazines_cr_49/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
199,Magazine Subscriptions,Trusted-Media-Brands-Inc-Country,/Trusted-Media-Brands-Inc-Country/dp/B0061SHKQ2/ref=zg_bs_magazines_49/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
200,Magazine Subscriptions,Meredith-Parents,/Meredith-Parents/dp/B0029XHGTY/ref=zg_bs_magazines_50/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
201,Magazine Subscriptions,product-reviews,/product-reviews/B0029XHGTY/ref=zg_bs_magazines_cr_50/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
202,Magazine Subscriptions,product-reviews,/product-reviews/B0029XHGTY/ref=zg_bs_magazines_cr_50/139-3141180-5792722?ie=UTF8&refRID=56PP9A1N32VKXYT1PFJZ
203,Magazine Subscriptions,Meredith-Parents,/Meredith-Parents/dp/B0029XHGTY/ref=zg_bs_magazines_50/139-3141180-5792722?_encoding=UTF8&psc=1&refRID=56PP9A1N32VKXYT1PFJZ
