,sub_cat,item_name,URL
171,Literary,Where-Crawdads-Sing-Delia-Owens-ebook,/Where-Crawdads-Sing-Delia-Owens-ebook/dp/B078GD3DRG/ref=zg_bs_10132_42?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
172,Literary,Invisible-Life-Addie-LaRue-ebook,/Invisible-Life-Addie-LaRue-ebook/dp/B084357H23/ref=zg_bs_10132_43?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
173,Literary,product-reviews,/product-reviews/B084357H23/ref=zg_bs_10132_cr_43?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
174,Literary,product-reviews,/product-reviews/B084357H23/ref=zg_bs_10132_cr_43?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
175,Literary,Invisible-Life-Addie-LaRue-ebook,/Invisible-Life-Addie-LaRue-ebook/dp/B084357H23/ref=zg_bs_10132_43?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
176,Literary,Northern-Spy-A-Novel,/Northern-Spy-A-Novel/dp/B08H7DKJ9D/ref=zg_bs_10132_44?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
177,Literary,product-reviews,/product-reviews/B08H7DKJ9D/ref=zg_bs_10132_cr_44?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
178,Literary,product-reviews,/product-reviews/B08H7DKJ9D/ref=zg_bs_10132_cr_44?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
179,Literary,Northern-Spy-A-Novel,/Northern-Spy-A-Novel/dp/B08H7DKJ9D/ref=zg_bs_10132_44?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
180,Literary,Red-Mountain-Novel-Boo-Walker-ebook,/Red-Mountain-Novel-Boo-Walker-ebook/dp/B01MEEWFIC/ref=zg_bs_10132_45?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
181,Literary,product-reviews,/product-reviews/B01MEEWFIC/ref=zg_bs_10132_cr_45?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
182,Literary,product-reviews,/product-reviews/B01MEEWFIC/ref=zg_bs_10132_cr_45?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
183,Literary,Red-Mountain-Novel-Boo-Walker-ebook,/Red-Mountain-Novel-Boo-Walker-ebook/dp/B01MEEWFIC/ref=zg_bs_10132_45?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
184,Literary,American-Dirt-Jeanine-Cummins-audiobook,/American-Dirt-Jeanine-Cummins-audiobook/dp/B07RQ9LR1K/ref=zg_bs_10132_46?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
185,Literary,product-reviews,/product-reviews/B07RQ9LR1K/ref=zg_bs_10132_cr_46?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
186,Literary,product-reviews,/product-reviews/B07RQ9LR1K/ref=zg_bs_10132_cr_46?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
187,Literary,American-Dirt-Jeanine-Cummins-audiobook,/American-Dirt-Jeanine-Cummins-audiobook/dp/B07RQ9LR1K/ref=zg_bs_10132_46?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
188,Literary,The-Lost-Apothecary-A-Novel,/The-Lost-Apothecary-A-Novel/dp/B08BXB3JVY/ref=zg_bs_10132_47?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
189,Literary,product-reviews,/product-reviews/B08BXB3JVY/ref=zg_bs_10132_cr_47?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
190,Literary,product-reviews,/product-reviews/B08BXB3JVY/ref=zg_bs_10132_cr_47?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
191,Literary,The-Lost-Apothecary-A-Novel,/The-Lost-Apothecary-A-Novel/dp/B08BXB3JVY/ref=zg_bs_10132_47?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
192,Literary,Her-Last-Chance-heartbreaking-emotional-ebook,/Her-Last-Chance-heartbreaking-emotional-ebook/dp/B08TPDNBQC/ref=zg_bs_10132_48?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
193,Literary,product-reviews,/product-reviews/B08TPDNBQC/ref=zg_bs_10132_cr_48?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
194,Literary,product-reviews,/product-reviews/B08TPDNBQC/ref=zg_bs_10132_cr_48?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
195,Literary,Her-Last-Chance-heartbreaking-emotional-ebook,/Her-Last-Chance-heartbreaking-emotional-ebook/dp/B08TPDNBQC/ref=zg_bs_10132_48?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
196,Literary,Book-Longings-Sue-Monk-Kidd-ebook,/Book-Longings-Sue-Monk-Kidd-ebook/dp/B07YRTC6WV/ref=zg_bs_10132_49?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
197,Literary,product-reviews,/product-reviews/B07YRTC6WV/ref=zg_bs_10132_cr_49?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
198,Literary,product-reviews,/product-reviews/B07YRTC6WV/ref=zg_bs_10132_cr_49?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
199,Literary,Book-Longings-Sue-Monk-Kidd-ebook,/Book-Longings-Sue-Monk-Kidd-ebook/dp/B07YRTC6WV/ref=zg_bs_10132_49?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
200,Literary,When-He-Was-Wicked-Bridgertons,/When-He-Was-Wicked-Bridgertons/dp/0062353780/ref=zg_bs_10132_50?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
201,Literary,product-reviews,/product-reviews/0062353780/ref=zg_bs_10132_cr_50?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
202,Literary,product-reviews,/product-reviews/0062353780/ref=zg_bs_10132_cr_50?ie=UTF8&refRID=VR89KNC42M81HSHTC3PF
203,Literary,When-He-Was-Wicked-Bridgertons,/When-He-Was-Wicked-Bridgertons/dp/0062353780/ref=zg_bs_10132_50?_encoding=UTF8&psc=1&refRID=VR89KNC42M81HSHTC3PF
