,sub_cat,item_name,URL
165,Science Fiction & Fantasy,product-reviews,/product-reviews/B008HALO4Q/ref=zg_bs_668010011_cr_42?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
166,Science Fiction & Fantasy,product-reviews,/product-reviews/B008HALO4Q/ref=zg_bs_668010011_cr_42?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
167,Science Fiction & Fantasy,Parable-Sower-Octavia-Butler-ebook,/Parable-Sower-Octavia-Butler-ebook/dp/B008HALO4Q/ref=zg_bs_668010011_42?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
168,Science Fiction & Fantasy,Mages-Starsea-Cycle-Book-ebook,/Mages-Starsea-Cycle-Book-ebook/dp/B08QBZ1CPR/ref=zg_bs_668010011_43?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
169,Science Fiction & Fantasy,product-reviews,/product-reviews/B08QBZ1CPR/ref=zg_bs_668010011_cr_43?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
170,Science Fiction & Fantasy,product-reviews,/product-reviews/B08QBZ1CPR/ref=zg_bs_668010011_cr_43?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
171,Science Fiction & Fantasy,Mages-Starsea-Cycle-Book-ebook,/Mages-Starsea-Cycle-Book-ebook/dp/B08QBZ1CPR/ref=zg_bs_668010011_43?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
172,Science Fiction & Fantasy,Harry-Potter-Prisoner-Azkaban-Rowling-ebook,/Harry-Potter-Prisoner-Azkaban-Rowling-ebook/dp/B0192CTMX2/ref=zg_bs_668010011_44?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
173,Science Fiction & Fantasy,product-reviews,/product-reviews/B0192CTMX2/ref=zg_bs_668010011_cr_44?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
174,Science Fiction & Fantasy,product-reviews,/product-reviews/B0192CTMX2/ref=zg_bs_668010011_cr_44?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
175,Science Fiction & Fantasy,Harry-Potter-Prisoner-Azkaban-Rowling-ebook,/Harry-Potter-Prisoner-Azkaban-Rowling-ebook/dp/B0192CTMX2/ref=zg_bs_668010011_44?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
176,Science Fiction & Fantasy,Harry-Potter-Goblet-Fire-Rowling-ebook,/Harry-Potter-Goblet-Fire-Rowling-ebook/dp/B0192CTMUU/ref=zg_bs_668010011_45?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
177,Science Fiction & Fantasy,product-reviews,/product-reviews/B0192CTMUU/ref=zg_bs_668010011_cr_45?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
178,Science Fiction & Fantasy,product-reviews,/product-reviews/B0192CTMUU/ref=zg_bs_668010011_cr_45?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
179,Science Fiction & Fantasy,Harry-Potter-Goblet-Fire-Rowling-ebook,/Harry-Potter-Goblet-Fire-Rowling-ebook/dp/B0192CTMUU/ref=zg_bs_668010011_45?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
180,Science Fiction & Fantasy,Court-Wings-Ruin-Thorns-Roses-ebook,/Court-Wings-Ruin-Thorns-Roses-ebook/dp/B01LOWN78Y/ref=zg_bs_668010011_46?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
181,Science Fiction & Fantasy,product-reviews,/product-reviews/B01LOWN78Y/ref=zg_bs_668010011_cr_46?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
182,Science Fiction & Fantasy,product-reviews,/product-reviews/B01LOWN78Y/ref=zg_bs_668010011_cr_46?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
183,Science Fiction & Fantasy,Court-Wings-Ruin-Thorns-Roses-ebook,/Court-Wings-Ruin-Thorns-Roses-ebook/dp/B01LOWN78Y/ref=zg_bs_668010011_46?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
184,Science Fiction & Fantasy,Mated-Exile-Wolf-Ascendant-Book-ebook,/Mated-Exile-Wolf-Ascendant-Book-ebook/dp/B08Y86ZW2B/ref=zg_bs_668010011_47?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
185,Science Fiction & Fantasy,Mated-Exile-Wolf-Ascendant-Book-ebook,/Mated-Exile-Wolf-Ascendant-Book-ebook/dp/B08Y86ZW2B/ref=zg_bs_668010011_47?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
186,Science Fiction & Fantasy,Taken-Coldest-Fae-Katerina-Martinez-ebook,/Taken-Coldest-Fae-Katerina-Martinez-ebook/dp/B08S8W5716/ref=zg_bs_668010011_48?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
187,Science Fiction & Fantasy,product-reviews,/product-reviews/B08S8W5716/ref=zg_bs_668010011_cr_48?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
188,Science Fiction & Fantasy,product-reviews,/product-reviews/B08S8W5716/ref=zg_bs_668010011_cr_48?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
189,Science Fiction & Fantasy,Taken-Coldest-Fae-Katerina-Martinez-ebook,/Taken-Coldest-Fae-Katerina-Martinez-ebook/dp/B08S8W5716/ref=zg_bs_668010011_48?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
190,Science Fiction & Fantasy,Court-Mist-Fury-Thorns-Roses-ebook,/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0/ref=zg_bs_668010011_49?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
191,Science Fiction & Fantasy,product-reviews,/product-reviews/B015FELXQ0/ref=zg_bs_668010011_cr_49?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
192,Science Fiction & Fantasy,product-reviews,/product-reviews/B015FELXQ0/ref=zg_bs_668010011_cr_49?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
193,Science Fiction & Fantasy,Court-Mist-Fury-Thorns-Roses-ebook,/Court-Mist-Fury-Thorns-Roses-ebook/dp/B015FELXQ0/ref=zg_bs_668010011_49?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
194,Science Fiction & Fantasy,Flow-Book-1-Clare-Littlemore-ebook,/Flow-Book-1-Clare-Littlemore-ebook/dp/B074ZSVMNQ/ref=zg_bs_668010011_50?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
195,Science Fiction & Fantasy,product-reviews,/product-reviews/B074ZSVMNQ/ref=zg_bs_668010011_cr_50?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
196,Science Fiction & Fantasy,product-reviews,/product-reviews/B074ZSVMNQ/ref=zg_bs_668010011_cr_50?ie=UTF8&refRID=SR93PSHDSG6CBYFJ84ZC
197,Science Fiction & Fantasy,Flow-Book-1-Clare-Littlemore-ebook,/Flow-Book-1-Clare-Littlemore-ebook/dp/B074ZSVMNQ/ref=zg_bs_668010011_50?_encoding=UTF8&psc=1&refRID=SR93PSHDSG6CBYFJ84ZC
