,sub_cat,item_name,URL
16,Judaism,,https://www.amazon.com/gp/most-wished-for/magazines/254164011/ref=zg_bs_tab_t_mw
17,Judaism,,https://www.amazon.com/gp/most-wished-for/magazines/254164011/ref=zg_bs_tab_t_mw
18,Judaism,,https://www.amazon.com/gp/most-gifted/magazines/254164011/ref=zg_bs_tab_t_mg
19,Judaism,,https://www.amazon.com/gp/most-gifted/magazines/254164011/ref=zg_bs_tab_t_mg
20,Judaism,Vision-Publications-Reiki-News-Magazine,/Vision-Publications-Reiki-News-Magazine/dp/B00007KGVC/ref=zg_bs_254164011_5?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
21,Judaism,product-reviews,/product-reviews/B00007KGVC/ref=zg_bs_254164011_cr_5?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
22,Judaism,product-reviews,/product-reviews/B00007KGVC/ref=zg_bs_254164011_cr_5?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
23,Judaism,Vision-Publications-Reiki-News-Magazine,/Vision-Publications-Reiki-News-Magazine/dp/B00007KGVC/ref=zg_bs_254164011_5?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
24,Judaism,Foundation-for-a-Mindful-Soc,/Foundation-for-a-Mindful-Soc/dp/B00A6IMSTC/ref=zg_bs_254164011_6?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
25,Judaism,product-reviews,/product-reviews/B00A6IMSTC/ref=zg_bs_254164011_cr_6?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
26,Judaism,product-reviews,/product-reviews/B00A6IMSTC/ref=zg_bs_254164011_cr_6?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
27,Judaism,Foundation-for-a-Mindful-Soc,/Foundation-for-a-Mindful-Soc/dp/B00A6IMSTC/ref=zg_bs_254164011_6?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
28,Judaism,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B002PXW19I/ref=zg_bs_254164011_7?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
29,Judaism,product-reviews,/product-reviews/B002PXW19I/ref=zg_bs_254164011_cr_7?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
30,Judaism,product-reviews,/product-reviews/B002PXW19I/ref=zg_bs_254164011_cr_7?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
31,Judaism,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B002PXW19I/ref=zg_bs_254164011_7?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
32,Judaism,Liturgical-Press-Give-This-Day,/Liturgical-Press-Give-This-Day/dp/B00529YCWQ/ref=zg_bs_254164011_8?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
33,Judaism,product-reviews,/product-reviews/B00529YCWQ/ref=zg_bs_254164011_cr_8?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
34,Judaism,product-reviews,/product-reviews/B00529YCWQ/ref=zg_bs_254164011_cr_8?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
35,Judaism,Liturgical-Press-Give-This-Day,/Liturgical-Press-Give-This-Day/dp/B00529YCWQ/ref=zg_bs_254164011_8?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
36,Judaism,Living-With-Christ-US-Edition,/Living-With-Christ-US-Edition/dp/B0001KCHIC/ref=zg_bs_254164011_9?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
37,Judaism,product-reviews,/product-reviews/B0001KCHIC/ref=zg_bs_254164011_cr_9?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
38,Judaism,product-reviews,/product-reviews/B0001KCHIC/ref=zg_bs_254164011_cr_9?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
39,Judaism,Living-With-Christ-US-Edition,/Living-With-Christ-US-Edition/dp/B0001KCHIC/ref=zg_bs_254164011_9?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
40,Judaism,Religion-and-Public-Life-First,/Religion-and-Public-Life-First/dp/B002PXW07Q/ref=zg_bs_254164011_10?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
41,Judaism,product-reviews,/product-reviews/B002PXW07Q/ref=zg_bs_254164011_cr_10?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
42,Judaism,product-reviews,/product-reviews/B002PXW07Q/ref=zg_bs_254164011_cr_10?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
43,Judaism,Religion-and-Public-Life-First,/Religion-and-Public-Life-First/dp/B002PXW07Q/ref=zg_bs_254164011_10?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
44,Judaism,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B000302EG0/ref=zg_bs_254164011_11?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
45,Judaism,product-reviews,/product-reviews/B000302EG0/ref=zg_bs_254164011_cr_11?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
46,Judaism,product-reviews,/product-reviews/B000302EG0/ref=zg_bs_254164011_cr_11?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
47,Judaism,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B000302EG0/ref=zg_bs_254164011_11?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
48,Judaism,Bbi-Media-Witches-Pagans,/Bbi-Media-Witches-Pagans/dp/B009CWLIDA/ref=zg_bs_254164011_12?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
49,Judaism,product-reviews,/product-reviews/B009CWLIDA/ref=zg_bs_254164011_cr_12?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
50,Judaism,product-reviews,/product-reviews/B009CWLIDA/ref=zg_bs_254164011_cr_12?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
51,Judaism,Bbi-Media-Witches-Pagans,/Bbi-Media-Witches-Pagans/dp/B009CWLIDA/ref=zg_bs_254164011_12?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
52,Judaism,Charisma-Media,/Charisma-Media/dp/B002PXW01W/ref=zg_bs_254164011_13?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
53,Judaism,product-reviews,/product-reviews/B002PXW01W/ref=zg_bs_254164011_cr_13?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
54,Judaism,product-reviews,/product-reviews/B002PXW01W/ref=zg_bs_254164011_cr_13?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
55,Judaism,Charisma-Media,/Charisma-Media/dp/B002PXW01W/ref=zg_bs_254164011_13?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
56,Judaism,Empty-Vessel,/Empty-Vessel/dp/B007JOD95I/ref=zg_bs_254164011_14?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
57,Judaism,product-reviews,/product-reviews/B007JOD95I/ref=zg_bs_254164011_cr_14?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
58,Judaism,product-reviews,/product-reviews/B007JOD95I/ref=zg_bs_254164011_cr_14?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
59,Judaism,Empty-Vessel,/Empty-Vessel/dp/B007JOD95I/ref=zg_bs_254164011_14?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
60,Judaism,Bbi-Media-Sagewoman-Magazine,/Bbi-Media-Sagewoman-Magazine/dp/B007TBWZ3I/ref=zg_bs_254164011_15?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
61,Judaism,product-reviews,/product-reviews/B007TBWZ3I/ref=zg_bs_254164011_cr_15?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
62,Judaism,product-reviews,/product-reviews/B007TBWZ3I/ref=zg_bs_254164011_cr_15?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
63,Judaism,Bbi-Media-Sagewoman-Magazine,/Bbi-Media-Sagewoman-Magazine/dp/B007TBWZ3I/ref=zg_bs_254164011_15?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
64,Judaism,World-Magazine-Inc,/World-Magazine-Inc/dp/B0000DH8GV/ref=zg_bs_254164011_16?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
65,Judaism,product-reviews,/product-reviews/B0000DH8GV/ref=zg_bs_254164011_cr_16?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
66,Judaism,product-reviews,/product-reviews/B0000DH8GV/ref=zg_bs_254164011_cr_16?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
67,Judaism,World-Magazine-Inc,/World-Magazine-Inc/dp/B0000DH8GV/ref=zg_bs_254164011_16?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
68,Judaism,Soc-for-Study-Myth-Tradition,/Soc-for-Study-Myth-Tradition/dp/B00007B9L0/ref=zg_bs_254164011_17?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
69,Judaism,product-reviews,/product-reviews/B00007B9L0/ref=zg_bs_254164011_cr_17?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
70,Judaism,product-reviews,/product-reviews/B00007B9L0/ref=zg_bs_254164011_cr_17?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
71,Judaism,Soc-for-Study-Myth-Tradition,/Soc-for-Study-Myth-Tradition/dp/B00007B9L0/ref=zg_bs_254164011_17?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
72,Judaism,Sedona-Journal-of-Emergence,/Sedona-Journal-of-Emergence/dp/B00AHKJUX6/ref=zg_bs_254164011_18?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
73,Judaism,product-reviews,/product-reviews/B00AHKJUX6/ref=zg_bs_254164011_cr_18?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
74,Judaism,product-reviews,/product-reviews/B00AHKJUX6/ref=zg_bs_254164011_cr_18?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
75,Judaism,Sedona-Journal-of-Emergence,/Sedona-Journal-of-Emergence/dp/B00AHKJUX6/ref=zg_bs_254164011_18?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
76,Judaism,B-Graham-Evangelistic-Assn-Decision,/B-Graham-Evangelistic-Assn-Decision/dp/B00006KBA4/ref=zg_bs_254164011_19?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
77,Judaism,product-reviews,/product-reviews/B00006KBA4/ref=zg_bs_254164011_cr_19?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
78,Judaism,product-reviews,/product-reviews/B00006KBA4/ref=zg_bs_254164011_cr_19?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
79,Judaism,B-Graham-Evangelistic-Assn-Decision,/B-Graham-Evangelistic-Assn-Decision/dp/B00006KBA4/ref=zg_bs_254164011_19?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
80,Judaism,Center-for-Creative-Change-Moment,/Center-for-Creative-Change-Moment/dp/B002PXVZ1S/ref=zg_bs_254164011_20?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
81,Judaism,product-reviews,/product-reviews/B002PXVZ1S/ref=zg_bs_254164011_cr_20?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
82,Judaism,product-reviews,/product-reviews/B002PXVZ1S/ref=zg_bs_254164011_cr_20?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
83,Judaism,Center-for-Creative-Change-Moment,/Center-for-Creative-Change-Moment/dp/B002PXVZ1S/ref=zg_bs_254164011_20?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
84,Judaism,Buddhist-Ray-Inc-Tricycle-Review,/Buddhist-Ray-Inc-Tricycle-Review/dp/B00006L06M/ref=zg_bs_254164011_21?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
85,Judaism,product-reviews,/product-reviews/B00006L06M/ref=zg_bs_254164011_cr_21?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
86,Judaism,product-reviews,/product-reviews/B00006L06M/ref=zg_bs_254164011_cr_21?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
87,Judaism,Buddhist-Ray-Inc-Tricycle-Review,/Buddhist-Ray-Inc-Tricycle-Review/dp/B00006L06M/ref=zg_bs_254164011_21?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
88,Judaism,Faithlife-Corporation-Bible-Study-Magazine,/Faithlife-Corporation-Bible-Study-Magazine/dp/B01LZ5TOAK/ref=zg_bs_254164011_22?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
89,Judaism,product-reviews,/product-reviews/B01LZ5TOAK/ref=zg_bs_254164011_cr_22?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
90,Judaism,product-reviews,/product-reviews/B01LZ5TOAK/ref=zg_bs_254164011_cr_22?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
91,Judaism,Faithlife-Corporation-Bible-Study-Magazine,/Faithlife-Corporation-Bible-Study-Magazine/dp/B01LZ5TOAK/ref=zg_bs_254164011_22?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
92,Judaism,Carlisle-Press-Keepers-at-Home,/Carlisle-Press-Keepers-at-Home/dp/B000BT4GR8/ref=zg_bs_254164011_23?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
93,Judaism,product-reviews,/product-reviews/B000BT4GR8/ref=zg_bs_254164011_cr_23?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
94,Judaism,product-reviews,/product-reviews/B000BT4GR8/ref=zg_bs_254164011_cr_23?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
95,Judaism,Carlisle-Press-Keepers-at-Home,/Carlisle-Press-Keepers-at-Home/dp/B000BT4GR8/ref=zg_bs_254164011_23?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
96,Judaism,Aig-United-States-Answers,/Aig-United-States-Answers/dp/B000FI91VG/ref=zg_bs_254164011_24?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
97,Judaism,product-reviews,/product-reviews/B000FI91VG/ref=zg_bs_254164011_cr_24?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
98,Judaism,product-reviews,/product-reviews/B000FI91VG/ref=zg_bs_254164011_cr_24?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
99,Judaism,Aig-United-States-Answers,/Aig-United-States-Answers/dp/B000FI91VG/ref=zg_bs_254164011_24?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
100,Judaism,Cape-Cod-Life,/Cape-Cod-Life/dp/B00006K7VX/ref=zg_bs_254164011_25?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
101,Judaism,product-reviews,/product-reviews/B00006K7VX/ref=zg_bs_254164011_cr_25?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
102,Judaism,product-reviews,/product-reviews/B00006K7VX/ref=zg_bs_254164011_cr_25?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
103,Judaism,Cape-Cod-Life,/Cape-Cod-Life/dp/B00006K7VX/ref=zg_bs_254164011_25?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
104,Judaism,Light-Consciousness-Journal-Spiritual-Awakening,/Light-Consciousness-Journal-Spiritual-Awakening/dp/B00007AZ93/ref=zg_bs_254164011_26?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
105,Judaism,product-reviews,/product-reviews/B00007AZ93/ref=zg_bs_254164011_cr_26?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
106,Judaism,product-reviews,/product-reviews/B00007AZ93/ref=zg_bs_254164011_cr_26?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
107,Judaism,Light-Consciousness-Journal-Spiritual-Awakening,/Light-Consciousness-Journal-Spiritual-Awakening/dp/B00007AZ93/ref=zg_bs_254164011_26?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
108,Judaism,Lions-Roar-Buddhadharma,/Lions-Roar-Buddhadharma/dp/B002LUDBNU/ref=zg_bs_254164011_27?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
109,Judaism,product-reviews,/product-reviews/B002LUDBNU/ref=zg_bs_254164011_cr_27?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
110,Judaism,product-reviews,/product-reviews/B002LUDBNU/ref=zg_bs_254164011_cr_27?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
111,Judaism,Lions-Roar-Buddhadharma,/Lions-Roar-Buddhadharma/dp/B002LUDBNU/ref=zg_bs_254164011_27?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
112,Judaism,Sojourners-Magazine,/Sojourners-Magazine/dp/B000BR3AEU/ref=zg_bs_254164011_28?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
113,Judaism,product-reviews,/product-reviews/B000BR3AEU/ref=zg_bs_254164011_cr_28?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
114,Judaism,product-reviews,/product-reviews/B000BR3AEU/ref=zg_bs_254164011_cr_28?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
115,Judaism,Sojourners-Magazine,/Sojourners-Magazine/dp/B000BR3AEU/ref=zg_bs_254164011_28?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
116,Judaism,Guideposts-Associates-Inc-Angels-Earth,/Guideposts-Associates-Inc-Angels-Earth/dp/B00005QDWH/ref=zg_bs_254164011_29?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
117,Judaism,product-reviews,/product-reviews/B00005QDWH/ref=zg_bs_254164011_cr_29?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
118,Judaism,product-reviews,/product-reviews/B00005QDWH/ref=zg_bs_254164011_cr_29?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
119,Judaism,Guideposts-Associates-Inc-Angels-Earth,/Guideposts-Associates-Inc-Angels-Earth/dp/B00005QDWH/ref=zg_bs_254164011_29?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
120,Judaism,Jerusalem-Post-Ltd-Ivrit,/Jerusalem-Post-Ltd-Ivrit/dp/B004L20PSU/ref=zg_bs_254164011_30?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
121,Judaism,product-reviews,/product-reviews/B004L20PSU/ref=zg_bs_254164011_cr_30?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
122,Judaism,product-reviews,/product-reviews/B004L20PSU/ref=zg_bs_254164011_cr_30?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
123,Judaism,Jerusalem-Post-Ltd-Ivrit,/Jerusalem-Post-Ltd-Ivrit/dp/B004L20PSU/ref=zg_bs_254164011_30?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
124,Judaism,Guideposts-Associates-Inc-Angels-Earth,/Guideposts-Associates-Inc-Angels-Earth/dp/B004HLGC5A/ref=zg_bs_254164011_31?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
125,Judaism,product-reviews,/product-reviews/B004HLGC5A/ref=zg_bs_254164011_cr_31?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
126,Judaism,product-reviews,/product-reviews/B004HLGC5A/ref=zg_bs_254164011_cr_31?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
127,Judaism,Guideposts-Associates-Inc-Angels-Earth,/Guideposts-Associates-Inc-Angels-Earth/dp/B004HLGC5A/ref=zg_bs_254164011_31?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
128,Judaism,Franciscan-Media-Saint-Anthony-Messenger,/Franciscan-Media-Saint-Anthony-Messenger/dp/B00006KVY9/ref=zg_bs_254164011_32?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
129,Judaism,product-reviews,/product-reviews/B00006KVY9/ref=zg_bs_254164011_cr_32?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
130,Judaism,product-reviews,/product-reviews/B00006KVY9/ref=zg_bs_254164011_cr_32?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
131,Judaism,Franciscan-Media-Saint-Anthony-Messenger,/Franciscan-Media-Saint-Anthony-Messenger/dp/B00006KVY9/ref=zg_bs_254164011_32?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
132,Judaism,Guideposts-Associates-Inc-Mysterious-Ways,/Guideposts-Associates-Inc-Mysterious-Ways/dp/B00I4E7RNW/ref=zg_bs_254164011_33?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
133,Judaism,product-reviews,/product-reviews/B00I4E7RNW/ref=zg_bs_254164011_cr_33?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
134,Judaism,product-reviews,/product-reviews/B00I4E7RNW/ref=zg_bs_254164011_cr_33?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
135,Judaism,Guideposts-Associates-Inc-Mysterious-Ways,/Guideposts-Associates-Inc-Mysterious-Ways/dp/B00I4E7RNW/ref=zg_bs_254164011_33?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
136,Judaism,Portals-Prayer-Large-Print-ed,/Portals-Prayer-Large-Print-ed/dp/B00007B0OR/ref=zg_bs_254164011_34?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
137,Judaism,product-reviews,/product-reviews/B00007B0OR/ref=zg_bs_254164011_cr_34?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
138,Judaism,product-reviews,/product-reviews/B00007B0OR/ref=zg_bs_254164011_cr_34?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
139,Judaism,Portals-Prayer-Large-Print-ed,/Portals-Prayer-Large-Print-ed/dp/B00007B0OR/ref=zg_bs_254164011_34?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
140,Judaism,Daily-Word-Large-Print-ed,/Daily-Word-Large-Print-ed/dp/B01ED5CQVS/ref=zg_bs_254164011_35?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
141,Judaism,product-reviews,/product-reviews/B01ED5CQVS/ref=zg_bs_254164011_cr_35?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
142,Judaism,product-reviews,/product-reviews/B01ED5CQVS/ref=zg_bs_254164011_cr_35?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
143,Judaism,Daily-Word-Large-Print-ed,/Daily-Word-Large-Print-ed/dp/B01ED5CQVS/ref=zg_bs_254164011_35?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
144,Judaism,Christian-Research-Inst-Journal,/Christian-Research-Inst-Journal/dp/B000F2BVD8/ref=zg_bs_254164011_36?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
145,Judaism,product-reviews,/product-reviews/B000F2BVD8/ref=zg_bs_254164011_cr_36?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
146,Judaism,product-reviews,/product-reviews/B000F2BVD8/ref=zg_bs_254164011_cr_36?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
147,Judaism,Christian-Research-Inst-Journal,/Christian-Research-Inst-Journal/dp/B000F2BVD8/ref=zg_bs_254164011_36?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
148,Judaism,Commonweal,/Commonweal/dp/B0095M59Z0/ref=zg_bs_254164011_37?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
149,Judaism,product-reviews,/product-reviews/B0095M59Z0/ref=zg_bs_254164011_cr_37?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
150,Judaism,product-reviews,/product-reviews/B0095M59Z0/ref=zg_bs_254164011_cr_37?ie=UTF8&refRID=V7XGPZN0M3G70PJSV14W
151,Judaism,Commonweal,/Commonweal/dp/B0095M59Z0/ref=zg_bs_254164011_37?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
152,Judaism,Unity-School-of-Christianity-Daily,/Unity-School-of-Christianity-Daily/dp/B01ED5CQUO/ref=zg_bs_254164011_38?_encoding=UTF8&psc=1&refRID=V7XGPZN0M3G70PJSV14W
